dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
190.0,1322.6140116782171,24288.0,70.20407134380534,-968.1716022546393,136.11334220428122,985.9598857775468,0.07020407134380532,-0.9681716022546393,0.1361133422042812,0.9859598857775468,0.9867642648483284,0.9867642648483284,9.676851777874859,-0.013235735151671674,-0.129798222125141,0.6884667562437286,0.68009476810594,0.008371988137788389,-0.044129925000000014,-9.494520043250457,-9.5320638,0.0375437567495428,0.04316362242376052,1.3348159073276142,0.71661915344703,0.6181967538805843,-0.1345908853410901,0.07020407134380532,0.6884667562437286,-0.044129925000000014,-0.044129925000000014,0.0,9.676851777874859,0.9867642648483284,43.66245685036614,-79.39511521903927,108.7,-59.772314219579286,125.22527947335448,1.0,4.184388909524447,190.0,4.184388909524447,4.184388969606042,15.063800290581751,0.5965985354403635,3.5582626358806784,0.0,4.184388969606042,15.063800290581751,-0.060768606947236015,-3.0040797383273835e-08,3.0040797383273835e-08,0.0,0.0,0.0,0.0,32.123649115640546,0.005353000628823365,19.27080226376411,6397.392737029411,1.777053538063725,1.1384949036271526,137968.81821938584,1783556743968818.2,1783556743850366.2
191.0,143.5541923123439,24288.0,34.480951697285825,-976.6429793130989,153.78852420127447,988.9289379392967,0.03448095169728582,-0.9766429793130988,0.15378852420127448,0.9889289379392967,0.9896822728017063,0.9896822728017063,9.705467660570854,-0.010317727198293668,-0.10118233942914659,0.338142624962188,0.6806868807702003,-0.34254425580801234,-0.04631816057449925,-9.5775958730808,-9.5320638,-0.045532073080800324,0.049033250000000805,1.508150230858428,0.7158854499999999,0.7922647808584282,-0.1310768336553005,0.03448095169728582,0.338142624962188,-0.04631816057449925,-0.04631816057449925,-0.003683898273567743,9.705467660570854,0.9896822728017063,43.662457178510344,-79.39512764126893,108.7,-60.77270005566958,125.26155253363989,1.0,4.184784286139349,191.0,4.184784286139349,4.184388963299825,15.06380026787937,0.5958214896565495,4.184784286139349,0.0,4.184388963299825,15.06380026787937,-6.306216589232647e-09,-0.007126145717487095,0.007126145717487095,0.0,0.0,0.0,0.0,3.4866442228822088,0.0005758001451010948,2.072880522363941,6399.013896998736,1.7775038602774262,1.3691415278335808,138111.0175720048,1783556744111017.5,1783556744089255.2
192.0,417.85586740426254,24288.0,43.79145241842144,-975.6880561622132,131.82529173090325,986.0641684866396,0.043791452418421445,-0.9756880561622132,0.13182529173090327,0.9860641684866396,0.9866260644173285,0.9866260644173285,9.675496494618194,-0.013373935582671477,-0.13115350538180523,0.4294474468591127,0.678345731490792,-0.24889828463167935,-0.05217103377302008,-9.568231275963166,-9.5320638,-0.03616747596316722,0.049033250000000805,1.2927644971528625,0.7158854499999999,0.5768790471528624,-0.127565109736188,0.043791452418421445,0.4294474468591127,-0.05217103377302008,-0.05217103377302008,-0.013537220156599437,9.675496494618194,0.9866260644173285,43.66245765597192,-79.39514005526989,108.7,-61.77242321943126,125.31433113605608,1.0,4.185841828159686,192.0,4.185841828159686,4.184388946432589,15.063800207157321,0.5953440280811065,4.185841828159686,0.0,4.184388946432589,15.063800207157321,-2.317345268086489e-08,-0.026186351575043253,0.026186351575043253,0.0,0.0,0.0,0.0,10.14888330751473,0.0016749375218275387,6.029775078579139,6403.112478651794,1.7786423551810535,1.9860520016778023,138252.82365991134,1783556744252823.8,1783556744327986.0
193.0,692.1575424961812,24288.0,53.10195313955707,-974.7331330113275,109.86205926053205,983.1993990339824,0.05310195313955707,-0.9747331330113275,0.10986205926053205,0.9831993990339825,0.9835698560329507,0.9835698560329507,9.645525328665535,-0.016430143967049286,-0.16112467133446384,0.5207522687560373,0.6760045822113837,-0.15525231345534637,-0.0580239069715409,-9.558866678845533,-9.5320638,-0.026802878845534103,0.049033250000000805,1.0773787634472967,0.7158854499999999,0.36149331344729674,-0.1240533858170755,0.05310195313955707,0.5207522687560373,-0.0580239069715409,-0.0580239069715409,-0.023390542039631132,9.645525328665535,0.9835698560329507,43.662458133433496,-79.39515246927085,108.7,-62.77214638319293,125.36710973847228,1.0,4.186899370180022,193.0,4.186899370180022,4.184388929565353,15.063800146435272,0.5948665665056637,4.186899370180022,0.0,4.184388929565353,15.063800146435272,-4.004068877249713e-08,-0.045246557432599414,0.045246557432599414,0.0,0.0,0.0,0.0,16.811122392147247,0.0027740748985539826,9.986669634794337,6407.211060304851,1.7797808500846806,2.602962475522024,138394.62974781787,1783556744394629.8,1783556744566716.8
194.0,966.4592175880998,24288.0,62.41245386069268,-973.7782098604417,87.89882679016084,980.3346295813253,0.06241245386069269,-0.9737782098604417,0.08789882679016085,0.9803346295813253,0.980513647648573,0.980513647648573,9.615554162712876,-0.019486352351427094,-0.19109583728712248,0.612057090652962,0.6736634329319754,-0.061606342279013404,-0.06387678017006174,-9.549502081727901,-9.5320638,-0.017438281727900996,0.049033250000000805,0.8619930297417309,0.7158854499999999,0.14610757974173094,-0.12054166189796302,0.06241245386069269,0.612057090652962,-0.06387678017006174,-0.06387678017006174,-0.03324386392266283,9.615554162712876,0.980513647648573,43.66245861089507,-79.3951648832718,108.7,-63.77186954695461,125.41988834088848,1.0,4.1879569122003595,194.0,4.1879569122003595,4.184388912698117,15.063800085713222,0.5943891049302209,4.1879569122003595,0.0,4.184388912698117,15.063800085713222,-5.690792486412938e-08,-0.06430676329015557,0.06430676329015557,0.0,0.0,0.0,0.0,23.47336147677977,0.003873212275280426,13.943564191009536,6411.309641957909,1.7809193449883078,3.2198729493662457,138536.4358357244,1783556744536435.8,1783556744805447.5
195.0,6901.560708869876,24288.0,46.28124869005598,-962.46874781676,70.15625392983206,966.421873035084,0.04628124869005598,-0.96246874781676,0.07015625392983206,0.966421873035084,0.9661401455537636,0.9661401455537636,9.474598258394815,-0.03385985444623639,-0.33205174160518414,0.4538640074663374,0.671755525,-0.2178915175336626,-0.06864655000000008,-9.438594145777229,-9.5320638,0.09346965422277072,-0.000459684577722903,0.6879978276009875,0.7205589327111385,-0.03256110511015103,-0.11630074626683128,0.04628124869005598,0.4538640074663374,-0.06864655000000008,-0.06864655000000008,0.0,9.474598258394815,0.9661401455537636,43.662458906250436,-79.3951772968643,108.7,-64.7715598155826,125.45253692305974,1.0,4.177523772504501,195.0,4.177523772504501,4.1733015689980295,15.023885648392906,0.598187499126704,0.18505498613163252,0.0,4.1733015689980295,15.023885648392906,-0.01108739729613147,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,167.62510649703157,0.02786301466860651,100.30685280698343,6519.393516272663,1.810942643409073,6.325239411863044,139278.21861856896,1783556745278218.5,1783556745046874.8
196.0,8979.649588876235,24288.0,47.80106015763742,-965.0017669293957,65.59681952708773,968.7015902364561,0.04780106015763742,-0.9650017669293957,0.06559681952708774,0.9687015902364561,0.9684500285220433,0.9684500285220433,9.497250472205696,-0.031549971477956656,-0.30939952779430363,0.46876826659489496,0.671755525,-0.20298725840510506,-0.06864655000000008,-9.463434577658157,-9.5320638,0.06862922234184152,-0.0029437277658157786,0.6432850502153148,0.7193169111170921,-0.07603186090177719,-0.10884861670255253,0.04780106015763742,0.46876826659489496,-0.06864655000000008,-0.06864655000000008,0.0,9.497250472205696,0.9684500285220433,43.66245839964662,-79.39518970865795,108.7,-65.77110522064473,125.39653693665898,1.0,4.11648797699098,196.0,4.11648797699098,4.113387863423346,14.808196308324042,0.5992007067717583,1.1850549861316333,0.0,4.113387863423346,14.808196308324042,-0.07100108497407424,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,218.09772921462599,0.036347707541583084,130.8517471496991,6573.91454289059,1.8260873730251639,6.425167480915507,139430.70636914962,1783556745430706.2,1783556745300176.8
197.0,11057.738468882591,24288.0,49.320871625218864,-967.5347860420314,61.03738512434341,970.9813074378283,0.049320871625218865,-0.9675347860420314,0.06103738512434341,0.9709813074378283,0.970759911490323,0.970759911490323,9.519902686016577,-0.029240088509676916,-0.2867473139834231,0.4836725257234525,0.671755525,-0.18808299927654754,-0.06864655000000008,-9.488275009539088,-9.5320638,0.04378879046091231,-0.005427770953908654,0.5985722728296422,0.7180748895230455,-0.11950261669340335,-0.10139648713827379,0.049320871625218865,0.4836725257234525,-0.06864655000000008,-0.06864655000000008,0.0,9.519902686016577,0.970759911490323,43.66245789304279,-79.3952021204516,108.7,-66.77065062570685,125.34053695025821,1.0,4.05545218147746,197.0,4.05545218147746,4.053474157848661,14.592506968255181,0.6002139144168126,2.1850549861316337,0.0,4.053474157848661,14.592506968255181,-0.13091477265201704,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,268.57035193222043,0.04483240041455966,161.39664149241474,6628.435569508518,1.8412321026412548,6.525095549967968,139583.1941197303,1783556745583194.0,1783556745553478.5
198.0,13135.82734888895,24288.0,50.840683092800305,-970.0678051546672,56.477950721599086,973.2610246392005,0.05084068309280031,-0.9700678051546672,0.056477950721599085,0.9732610246392004,0.9730697944586029,0.9730697944586029,9.542554899827458,-0.02693020554139718,-0.2640951001725426,0.49857678485201,0.671755525,-0.17317874014799,-0.06864655000000008,-9.513115441420016,-9.5320638,0.0189483585799831,-0.00791181414200153,0.5538594954439695,0.716832867928999,-0.16297337248502952,-0.09394435757399505,0.05084068309280031,0.49857678485201,-0.06864655000000008,-0.06864655000000008,0.0,9.542554899827458,0.9730697944586029,43.66245738643897,-79.39521453224526,108.7,-67.77019603076896,125.28453696385745,1.0,3.9944163859639383,198.0,3.9944163859639383,3.993560452273977,14.376817628186318,0.6012271220618669,3.1850549861316346,0.0,3.993560452273977,14.376817628186318,-0.19082846032995981,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,319.0429746498148,0.053317093287536234,191.94153583513042,6682.956596126445,1.8563768322573457,6.625023619020431,139735.68187031097,1783556745735681.8,1783556745806780.5
199.0,20842.215929251288,24288.0,102.5728004564433,-956.2275573306129,-14.490844038717057,962.2275573306129,0.1025728004564433,-0.9562275573306128,-0.014490844038717057,0.9622275573306128,0.9618253916978796,0.9618253916978796,9.43228497749401,-0.03817460830212043,-0.3743650225059893,1.0058955535961798,0.6809380357115357,0.3249575178846441,-0.07457587324041208,-9.377388975096254,-9.532375869644232,0.1549868945479776,-0.0006241392884644082,-0.1421066356922846,0.7158854499999999,-0.8579920856922846,-0.02941994999999986,0.1025728004564433,1.0058955535961798,-0.07457587324041208,-0.07457587324041208,-0.009915256254869562,9.43228497749401,0.9618253916978796,43.66245674542202,-79.39522692764677,108.7,-68.76842134612508,125.21367895031564,1.0,3.933795550926891,199.0,3.933795550926891,3.933795550926891,14.16166398333681,0.595190933485481,0.2371968945302292,0.0,3.933795550926891,14.16166398333681,-0.2355394642016373,-0.08687105110597067,0.08687105110597067,0.0,0.0,0.0,0.0,506.2157404896553,0.0836913782475373,301.2889616911343,7045.08564326203,1.9569682342394528,7.238630117779479,140485.0594081059,1783556746485059.5,1783556746063644.5
200.0,20467.910561870525,24288.0,104.98767379438371,-965.6187314226033,-12.344289960547814,971.6187314226033,0.1049876737943837,-0.9656187314226032,-0.012344289960547813,0.9716187314226032,0.9713989045941712,0.9713989045941712,9.52616906773843,-0.028601095405828746,-0.28048093226157045,1.029577371215693,0.6783067226427009,0.3512706485729922,-0.09957334739434272,-9.469484932505472,-9.53369152617865,0.06420659367317703,-0.0032554523572991584,-0.1210561311416062,0.7158854499999999,-0.8369415811416061,-0.02941994999999986,0.1049876737943837,1.029577371215693,-0.09957334739434272,-0.09957334739434272,-0.05171705249890072,9.52616906773843,0.9713989045941712,43.66245567214498,-79.39523927033272,108.7,-69.76240137602237,125.09503890629327,1.0,3.874509190106838,200.0,3.874509190106838,3.874509190106838,13.948233084384619,0.5959958912647946,1.237196894530232,0.0,3.874509190106838,13.948233084384619,-0.23136005388023906,-0.11651422203711026,0.11651422203711026,0.0,0.0,0.0,0.0,497.12461172671135,0.08229491244169822,296.2616847901136,7121.219956039592,1.978116654455442,9.504178570369984,140645.51432544904,1783556746645514.2,1783556746331963.8
201.0,20093.605194489763,24288.0,107.40254713232412,-975.0099055145938,-10.19773588237857,981.0099055145938,0.10740254713232411,-0.9750099055145938,-0.010197735882378569,0.9810099055145938,0.9809724174904629,0.9809724174904629,9.620053157982849,-0.01902758250953706,-0.18659684201715154,1.0532591888352063,0.675675409573866,0.3775837792613402,-0.12457082154827334,-9.56158088991469,-9.535007182713066,-0.026573707201623498,-0.005886765426133908,-0.10000562659092779,0.7158854499999999,-0.8158910765909277,-0.02941994999999986,0.10740254713232411,1.0532591888352063,-0.12457082154827334,-0.12457082154827334,-0.09351884874293188,9.620053157982849,0.9809724174904629,43.66245459886794,-79.39525161301867,108.7,-70.75638140591965,124.9763988622709,1.0,3.8152228292867854,201.0,3.8152228292867854,3.8152228292867854,13.734802185432427,0.596800849044108,2.237196894530235,0.0,3.8152228292867854,13.734802185432427,-0.22718064355884085,-0.14615739296824984,0.14615739296824984,0.0,0.0,0.0,0.0,488.0334829637674,0.08089844663585913,291.23440788909284,7197.354268817154,1.9992650746714313,11.769727022960488,140805.9692427922,1783556746805969.2,1783556746600283.0
202.0,19719.299827109,24288.0,109.81742047026451,-984.4010796065842,-8.051181804209325,990.4010796065842,0.1098174204702645,-0.9844010796065842,-0.008051181804209325,0.9904010796065842,0.9905459303867546,0.9905459303867546,9.713937248227268,-0.00945406961324537,-0.0927127517727327,1.0769410064547194,0.6730440965050312,0.40389690994968824,-0.14956829570220398,-9.653676847323908,-9.536322839247484,-0.11735400807642404,-0.008518078494968658,-0.07895512204024938,0.7158854499999999,-0.7948405720402493,-0.02941994999999986,0.1098174204702645,1.0769410064547194,-0.14956829570220398,-0.14956829570220398,-0.13532064498696303,9.713937248227268,0.9905459303867546,43.662453525590905,-79.39526395570462,108.7,-71.75036143581693,124.85775881824853,1.0,3.7559364684667322,202.0,3.7559364684667322,3.7559364684667322,13.521371286480235,0.5976058068234215,3.237196894530238,0.0,3.7559364684667322,13.521371286480235,-0.22300123323744261,-0.17580056389938942,0.17580056389938942,0.0,0.0,0.0,0.0,478.94235420082344,0.07950198083002004,286.20713098807215,7273.488581594715,2.020413494887421,14.035275475550995,140966.42416013536,1783556746966424.2,1783556746868602.2
203.0,17594.661027405866,24288.0,102.13086608939383,-981.7044221057917,9.307762351759731,987.847472652737,0.10213086608939383,-0.9817044221057917,0.009307762351759733,0.987847472652737,0.9880987475025276,0.9880987475025276,9.689938582195662,-0.011901252497472375,-0.11671141780433747,1.001561657935554,0.6731583716462007,0.3284032862893532,-0.16321257164620087,-9.627231671043761,-9.536967125,-0.09026454604376151,-0.009806649999999806,0.09127796766688456,0.7151840266768995,-0.623906059010015,-0.02871852667689952,0.10213086608939383,1.001561657935554,-0.16321257164620087,-0.16321257164620087,-0.13586693191648164,9.689938582195662,0.9880987475025276,43.66245242779781,-79.39527629422406,108.71430505469453,-72.74400592880365,124.73640877008017,1.0,3.7040613042365487,203.0,3.7040613042365487,3.7040613042365487,13.334620695251575,0.5974277978122189,3.7040613042365487,0.014305054694525268,3.7040613042365487,13.334620695251575,-0.21218911839269436,-0.1903170217975556,0.1903170217975556,0.4010136313843336,0.0,0.0,0.0,427.3391270336337,0.07096274958425772,255.4658985033278,7323.082630991597,2.0341896197198883,15.38714302672447,141129.97202488547,1783556747129972.0,1783556747143050.5
204.0,13790.302283080633,24288.0,84.75040465337847,-967.4075909245532,41.26538499217506,973.83097149466,0.08475040465337848,-0.9674075909245532,0.041265384992175067,0.97383097149466,0.9741158182982514,0.9741158182982514,9.552812889514547,-0.025884181701748592,-0.2538371104854528,0.831117555794054,0.6759074700678379,0.15521008572621614,-0.16596167006783796,-9.48702765154027,-9.536967125,0.0499394734597306,-0.009806649999999806,0.4046751877335135,0.713809477466081,-0.3091342897325674,-0.02734397746608103,0.08475040465337848,0.831117555794054,-0.16596167006783796,-0.16596167006783796,-0.09682207550070979,9.552812889514547,0.9741158182982514,43.66245130647772,-79.39528862874508,108.74233805701068,-73.73732842140437,124.61245804713184,1.0,3.6592983475981504,204.0,3.6592983475981504,3.6592983475981504,13.173474051353342,0.5963064777195728,3.6592983475981504,0.04233805701067747,3.6592983475981504,13.173474051353342,-0.195011881412403,-0.1903170217975556,0.1903170217975556,1.186862850241773,0.0,0.0,0.0,334.93886185146243,0.055568912611586835,200.04808540171257,7347.2071276091,2.0408908687803056,15.862190193398876,141296.48805864344,1783556747296488.0,1783556747423380.5
205.0,9985.943538755402,24288.0,67.36994321736312,-953.1107597433148,73.22300763259038,959.8144703365832,0.06736994321736312,-0.9531107597433148,0.07322300763259039,0.9598144703365832,0.9601328890939752,0.9601328890939752,9.415687196833431,-0.03986711090602481,-0.39096280316656823,0.660673453652554,0.678656568489475,-0.017983114836920888,-0.16871076848947508,-9.346823632036777,-9.536967125,0.19014349296322275,-0.009806649999999806,0.7180724078001425,0.7124349282552624,0.005637479544880142,-0.02596942825526254,0.06736994321736312,0.660673453652554,-0.16871076848947508,-0.16871076848947508,-0.057777219084937936,9.415687196833431,0.9601328890939752,43.66245018515763,-79.3953009632661,108.77037105932683,-74.7306509140051,124.4885073241835,1.0,3.6145353909597526,205.0,3.6145353909597526,3.6145353909597526,13.012327407455109,0.5951851576269266,3.6145353909597526,0.07037105932682967,3.6145353909597526,13.012327407455109,-0.17783464443211164,-0.1903170217975556,0.1903170217975556,1.9727120690992126,0.0,0.0,0.0,242.5385966692912,0.040175075638915946,144.6302723000974,7371.331624226602,2.047592117840723,16.33723736007328,141463.0040924014,1783556747463004.0,1783556747703710.5
