dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
23.0,72.30039369115832,24288.0,101.09969379576575,-936.1963255491889,34.600787382316646,942.1963255491889,0.10109969379576575,-0.936196325549189,0.034600787382316645,0.942196325549189,0.9423232232862662,0.9423232232862662,9.241034037640262,-0.05767677671373381,-0.5656159623597377,0.9914493121622461,0.97085835,0.020590962162246134,-0.0058831320463560675,-9.180949695946953,-9.4536106,0.2726609040530463,0.046104553281480484,0.33931781158279556,0.34323275000000003,-0.003914938417204486,0.08139047625495824,0.10109969379576575,0.9914493121622461,-0.0058831320463560675,-0.0058831320463560675,-0.009854492539959913,9.241034037640262,0.9423232232862662,43.6613529986877,-79.39433870091861,107.4,16.45261492728573,15.696534937808204,1.0,3.3374217340474175,23.0,3.3374217340474175,3.404238701238955,12.255259324460239,0.597700043743462,3.3374217340474175,0.0,3.404238701238955,12.255259324460239,0.21033861902314066,0.0,0.0,0.0,0.0,0.0,0.0,1.7560319619708533,0.00029156285582769163,1.04962628097969,1335.8256670784915,0.371062685299581,0.08265900866709257,82173.07388515316,1783556688173074.0,1783556688299956.2
24.0,69.89345678521417,24288.0,102.97175583372231,-958.6610700046679,29.78691357042833,964.6610700046679,0.10297175583372231,-0.9586610700046678,0.029786913570428328,0.9646610700046677,0.9646906349905499,0.9646906349905499,9.460383415630075,-0.03530936500945015,-0.34626658436992436,1.009807969346773,0.97085835,0.038949619346772886,-0.011128462670506592,-9.401253582161274,-9.4536106,0.05235701783872504,-0.03519807139285222,0.29210983596544093,0.34323275000000003,-0.05112291403455908,0.11023979468778604,0.10297175583372231,1.009807969346773,-0.011128462670506592,-0.011128462670506592,-0.018640640989123273,9.460383415630075,0.9646906349905499,43.66136102181072,-79.3943330847325,107.4,16.904897663367862,16.58341095648988,1.0,3.4909099928808627,24.0,3.4909099928808627,3.5322009005656323,12.715923242036277,0.5974326063094683,3.4909099928808627,0.0,3.5322009005656323,12.715923242036277,0.3127747588430502,0.0,0.0,0.0,0.0,0.0,0.0,1.6975722783992815,0.00028173296829380514,1.0142386858576984,1336.0816035731677,0.3711337787703244,0.08083960972694298,82332.73403324746,1783556688332734.0,1783556688567393.8
25.0,67.48651987927,24288.0,104.84381787167888,-981.1258144601467,24.97303975854001,987.1258144601467,0.10484381787167889,-0.9811258144601467,0.024973039758540008,0.9871258144601466,0.9870580466948335,0.9870580466948335,9.67973279361989,-0.012941953305166495,-0.12691720638011106,1.0281666265312996,0.97085835,0.057308276531299635,-0.016373793294657116,-9.621557468375595,-9.4536106,-0.16794686837559625,-0.11650069606718494,0.24490186034808634,0.34323275000000003,-0.0983308896519137,0.13908911312061384,0.10484381787167889,1.0281666265312996,-0.016373793294657116,-0.016373793294657116,-0.027426789438286633,9.67973279361989,0.9870580466948335,43.661369044933735,-79.39432746854638,107.4,17.357180399449994,17.470286975171557,1.0,3.644398251714308,25.0,3.644398251714308,3.6601630998923094,13.176587159612314,0.5971651688754744,3.644398251714308,0.0,3.6601630998923094,13.176587159612314,0.41521089866295985,0.0,0.0,0.0,0.0,0.0,0.0,1.6391125948277099,0.0002719030807599186,0.978851090735707,1336.3375400678442,0.3712048722410678,0.07902021078679342,82492.39418134176,1783556688492394.2,1783556688834831.0
26.0,69.46608596550274,24288.0,85.52540974711354,-979.618544448184,55.66957017248632,984.8558395746272,0.08552540974711353,-0.979618544448184,0.05566957017248632,0.9848558395746272,0.9849887730662445,0.9849887730662445,9.659440151390086,-0.01501122693375546,-0.14720984860991296,0.8387177594965308,0.9702765824370664,-0.13155882294053547,-0.021940370251734544,-9.606776198912783,-9.4536106,-0.15316559891278345,-0.15507769874132785,0.5459319903320129,0.3420692148741328,0.20386277545788012,0.16671305000000003,0.08552540974711353,0.8387177594965308,-0.021940370251734544,-0.021940370251734544,-0.0038719970910723565,9.659440151390086,0.9849887730662445,43.66137637295127,-79.39432055922066,107.4,17.913602262372113,18.280326032824455,1.0,3.899771102846953,26.0,3.899771102846953,3.7391923227292083,13.46109236182515,0.6028813524367783,0.3824018088721389,0.0,3.7391923227292083,13.46109236182515,0.45009031070113964,0.0,0.0,0.0,0.0,0.0,0.0,1.6871922959301306,0.00028255588055914484,1.0172011700129215,1337.5736256861005,0.3715482293572501,0.07109347074342812,83229.6535927481,1783556689229653.5,1783556689059323.8
27.0,68.06987386056527,24288.0,84.28433232050246,-970.77586778358,62.65063069717365,976.6337016233288,0.08428433232050246,-0.97077586778358,0.06265063069717365,0.9766337016233289,0.9766511122826087,0.9766511122826087,9.577675630266246,-0.023348887717391242,-0.2289743697337548,0.8265469475508553,0.968755230943857,-0.1422082833930016,-0.028025776224572325,-9.520059163799845,-9.4536106,-0.0664485637998451,-0.12465066887713896,0.614392807526438,0.3390265118877139,0.27536629563872406,0.16671305000000003,0.08428433232050246,0.8265469475508553,-0.028025776224572325,-0.028025776224572325,-0.01399746459995386,9.577675630266246,0.9766511122826087,43.6613825783384,-79.39431156140932,107.4,18.638214062867227,18.966269526486432,1.0,4.319692704659868,27.0,4.319692704659868,3.7391923227292083,13.46109236182515,0.6025710830801256,1.382401808872139,0.0,3.7391923227292083,13.46109236182515,0.3758622030872241,0.0,0.0,0.0,0.0,0.0,0.0,1.6532810963254094,0.0002767480643058548,0.9962930315010773,1337.7117610737348,0.37158660029825963,0.07109347074342812,83322.88953442225,1783556689322889.5,1783556689214458.5
28.0,66.6736617556278,24288.0,83.04325489389137,-961.9331911189761,69.63169122186099,968.4115636720304,0.08304325489389137,-0.9619331911189761,0.069631691221861,0.9684115636720304,0.968313451498973,0.968313451498973,9.495911109142403,-0.03168654850102702,-0.3107388908575966,0.8143761356051797,0.9672338794506474,-0.1528577438454677,-0.034111182197410106,-9.433342128686906,-9.4536106,0.020268471313093284,-0.09422363901295011,0.6828536247208631,0.335983808901295,0.34686981581956805,0.16671305000000003,0.08304325489389137,0.8143761356051797,-0.034111182197410106,-0.034111182197410106,-0.024122932108835364,9.495911109142403,0.968313451498973,43.661388783725535,-79.39430256359798,107.4,19.362825863362346,19.65221302014841,1.0,4.739614306472784,28.0,4.739614306472784,3.7391923227292083,13.46109236182515,0.6022608137234728,2.3824018088721393,0.0,3.7391923227292083,13.46109236182515,0.3016340954733086,0.0,0.0,0.0,0.0,0.0,0.0,1.6193698967206882,0.0002709402480525647,0.975384892989233,1337.849896461369,0.3716249712392692,0.07109347074342812,83416.12547609641,1783556689416125.5,1783556689369593.2
29.0,65.27744965069033,24288.0,81.8021774672803,-953.0905144543722,76.61275174654833,960.189425720732,0.08180217746728029,-0.9530905144543721,0.07661275174654833,0.960189425720732,0.9599757907153372,0.9599757907153372,9.41414658801856,-0.04002420928466281,-0.39250341198143845,0.8022053236595043,0.965712527957438,-0.16350720429793378,-0.04019658817024789,-9.346625093573968,-9.4536106,0.10698550642603166,-0.06379660914876124,0.7513144419152882,0.33294110591487613,0.41837333600041204,0.16671305000000003,0.08180217746728029,0.8022053236595043,-0.04019658817024789,-0.04019658817024789,-0.03424839961771687,9.41414658801856,0.9599757907153372,43.661394989112665,-79.39429356578664,107.4,20.087437663857465,20.338156513810386,1.0,5.159535908285699,29.0,5.159535908285699,3.7391923227292083,13.46109236182515,0.60195054436682,3.3824018088721397,0.0,3.7391923227292083,13.46109236182515,0.2274059878593931,0.0,0.0,0.0,0.0,0.0,0.0,1.5854586971159668,0.0002651324317992747,0.9544767544773889,1337.9880318490034,0.3716633421802787,0.07109347074342812,83509.36141777057,1783556689509361.5,1783556689524727.8
30.0,63.88123754575287,24288.0,80.56110004066922,-944.2478377897681,83.59381227123566,951.9672877694336,0.08056110004066921,-0.9442478377897682,0.08359381227123566,0.9519672877694336,0.9516381299317014,0.9516381299317014,9.33238206689472,-0.04836187006829859,-0.47426793310528026,0.7900345117138287,0.9641911764642286,-0.17415666475039987,-0.046281994143085675,-9.25990805846103,-9.4536106,0.19370254153896999,-0.033369579284572376,0.8197752591097132,0.32989840292845724,0.489876856181256,0.16671305000000003,0.08056110004066921,0.7900345117138287,-0.046281994143085675,-0.046281994143085675,-0.04437386712659837,9.33238206689472,0.9516381299317014,43.661401194499796,-79.39428456797529,107.4,20.812049464352583,21.024100007472363,1.0,5.579457510098614,30.0,5.579457510098614,3.7391923227292083,13.46109236182515,0.6016402750101673,4.38240180887214,0.0,3.7391923227292083,13.46109236182515,0.15317788024547763,0.0,0.0,0.0,0.0,0.0,0.0,1.5515474975112458,0.0002593246155459846,0.9335686159655446,1338.1261672366377,0.37170171312128825,0.07109347074342812,83602.59735944473,1783556689602597.2,1783556689679862.5
31.0,62.4850254408154,24288.0,79.32002261405813,-935.4051611251642,90.574872795923,943.7451498181351,0.07932002261405813,-0.9354051611251643,0.09057487279592301,0.9437451498181352,0.9433004691480656,0.9433004691480656,9.250617545770877,-0.056699530851934375,-0.5560324542291222,0.7778636997681532,0.962669824971019,-0.184806125202866,-0.05236740011592346,-9.17319102334809,-9.4536106,0.28041957665190836,-0.0029425494203834945,0.8882360763041384,0.32685569994203834,0.5613803763620999,0.16671305000000003,0.07932002261405813,0.7778636997681532,-0.05236740011592346,-0.05236740011592346,-0.054499334635479874,9.250617545770877,0.9433004691480656,43.66140739988693,-79.39427557016396,107.4,21.5366612648477,21.71004350113434,1.0,5.999379111911529,31.0,5.999379111911529,3.7391923227292083,13.46109236182515,0.6013300056535145,5.38240180887214,0.0,3.7391923227292083,13.46109236182515,0.07894977263156211,0.0,0.0,0.0,0.0,0.0,0.0,1.5176362979065243,0.00025351679929269455,0.9126604774537004,1338.264302624272,0.37174008406229775,0.07109347074342812,83695.83330111888,1783556689695833.2,1783556689834997.2
32.0,61.08881333587793,24288.0,78.07894518744705,-926.5624844605602,97.55593332061034,935.5230118668367,0.07807894518744705,-0.9265624844605602,0.09755593332061036,0.9355230118668367,0.9349628083644298,0.9349628083644298,9.168853024647035,-0.06503719163557016,-0.637796975352964,0.7656928878224776,0.9611484734778096,-0.19545558565533208,-0.058452806088761244,-9.086473988235152,-9.4536106,0.3671366117648467,0.02748448044380536,0.9566968934985633,0.32381299695561944,0.632883896542944,0.16671305000000003,0.07807894518744705,0.7656928878224776,-0.058452806088761244,-0.058452806088761244,-0.06462480214436138,9.168853024647035,0.9349628083644298,43.66141360527406,-79.3942665723526,107.4,22.26127306534282,22.395986994796317,1.0,6.419300713724445,32.0,6.419300713724445,3.7391923227292083,13.46109236182515,0.6010197362968618,6.382401808872141,0.0,3.7391923227292083,13.46109236182515,0.004721665017646592,0.0,0.0,0.0,0.0,0.0,0.0,1.483725098301803,0.00024770898303940446,0.8917523389418562,1338.4024380119063,0.3717784550033073,0.07109347074342812,83789.06924279303,1783556689789069.2,1783556689990131.8
33.0,65.69242370959226,24288.0,88.66157558706952,-981.3078779353476,57.64600070333822,986.8924840385803,0.08866157558706952,-0.9813078779353476,0.05764600070333822,0.9868924840385802,0.9871248020943627,0.9871248020943627,9.68038744045868,-0.012875197905637322,-0.12626255954131824,0.8694730402309352,0.954111563721133,-0.08463852349019778,-0.12748645000000014,-9.623342901154675,-9.462210141163398,-0.1611327599912775,0.04948554604793112,0.5653141527973917,0.3025728931394334,0.2627412596579583,0.1765196999999999,0.08866157558706952,0.8694730402309352,-0.12748645000000014,-0.12748645000000014,-0.08137513224802091,9.68038744045868,0.9871248020943627,43.661418384545776,-79.39425606169625,107.42923030516164,23.107717310771832,22.924287689705906,1.0,5.4982128269519395,33.0,5.4982128269519395,3.7265336160691107,13.4155210178488,0.5972923030516163,0.9363897966764084,0.029230305161629302,3.7265336160691107,13.4155210178488,-0.012658706660097517,0.0,0.0,0.9124519968870217,0.0,0.0,0.0,1.5955375870585766,0.0002646879759407827,0.9528767133868179,1339.6735029598826,0.3721315285999674,0.07109347074342812,84566.79722486655,1783556690566797.2,1783556690292303.0
34.0,57.88843405021642,24288.0,86.16429889606925,-968.8214944803462,67.94726705371433,975.0304197563289,0.08616429889606926,-0.9688214944803463,0.06794726705371433,0.975030419756329,0.9751738183135785,0.9751738183135785,9.563188325364854,-0.024826181686421478,-0.24346167463514518,0.8449831217691375,0.9571728035288577,-0.11218968175972027,-0.12748645000000014,-9.500893308845686,-9.471393860586572,-0.029499448259114713,0.07091422470200431,0.6663350664523076,0.3010422732355711,0.3652927932167366,0.1765196999999999,0.08616429889606926,0.8449831217691375,-0.12748645000000014,-0.12748645000000014,-0.045481198154096125,9.563188325364854,0.9751738183135785,43.66142306693957,-79.39424544827031,107.46044626379914,23.962437796097053,23.441879499793462,1.0,4.4860283834564205,34.0,4.4860283834564205,3.7130149866425324,13.366853951913116,0.5976044626379913,1.9363897966764083,0.0604462637991309,3.7130149866425324,13.366853951913116,-0.026177336086675974,0.0,0.0,1.886888070545288,0.0,0.0,0.0,1.4059942862116563,0.0002333564683107868,0.8400832859188324,1339.891128996183,0.3721919802767175,0.07109347074342812,84753.46865751882,1783556690753468.8,1783556690604462.8
35.0,50.084444390840574,24288.0,83.66702220506899,-956.3351110253449,78.24853340409044,963.1683554740777,0.08366702220506898,-0.9563351110253449,0.07824853340409045,0.9631683554740776,0.9632228345327943,0.9632228345327943,9.445989210271026,-0.036777165467205636,-0.36066078972897214,0.8204932033073398,0.9602340433365825,-0.13974084002924278,-0.12748645000000014,-9.3784437165367,-9.480577580009747,0.10213386347304804,0.09234290335607752,0.7673559801072235,0.2995116533317087,0.4678443267755148,0.1765196999999999,0.08366702220506898,0.8204932033073398,-0.12748645000000014,-0.12748645000000014,-0.009587264060171338,9.445989210271026,0.9632228345327943,43.66142774933336,-79.39423483484437,107.49166222243664,24.817158281422273,23.959471309881014,1.0,3.473843939960902,35.0,3.473843939960902,3.699496357215954,13.318186885977434,0.5979166222243664,2.936389796676408,0.0916622224366325,3.699496357215954,13.318186885977434,-0.03969596551325443,0.0,0.0,2.861324144203554,0.0,0.0,0.0,1.2164509853647358,0.00020202496068079083,0.7272898584508469,1340.1087550324833,0.37225243195346763,0.07109347074342812,84940.14009017109,1783556690940140.0,1783556690916622.2
36.0,121.17330488805888,24288.0,70.50699672642898,-958.5524458993649,98.2522426158838,967.1388590134692,0.07050699672642897,-0.9585524458993648,0.0982522426158838,0.9671388590134691,0.9670608324256016,0.9670608324256016,9.483627112306525,-0.03293916757439843,-0.32302288769347437,0.6914374394472347,0.9629963747706788,-0.2715589353234441,-0.12748645000000014,-9.400188343579007,-9.477196525687962,0.07700818210895595,0.09806649999999983,0.9635253550490568,0.29813048761466054,0.6653948674343962,0.1765196999999999,0.07050699672642897,0.6914374394472347,-0.12748645000000014,-0.12748645000000014,0.0,9.483627112306525,0.9670608324256016,43.66143197452459,-79.3942238696328,107.5,25.700208770469935,24.42652394780392,1.0,3.301132550324251,36.0,3.301132550324251,3.695885533456567,13.305187920443641,0.5987932065570521,3.301132550324251,0.08016983607369223,3.695885533456567,13.305187920443641,-0.034718981968657844,0.0,0.0,2.502578286851803,0.0,0.0,0.0,2.9430572291211736,0.0004911060819922542,1.7679818951721153,1341.3759505717264,0.3726044307143685,0.10842530050601079,85109.37758683634,1783556691109377.5,1783556691198301.8
37.0,221.01405933233778,24288.0,53.461014260332576,-966.1284381065188,121.79193268811215,976.8794204226671,0.053461014260332576,-0.9661284381065188,0.12179193268811217,0.9768794204226671,0.9766530035509655,0.9766530035509655,9.577694177273075,-0.023346996449034502,-0.2289558227269242,0.5242734554960904,0.9656497713413319,-0.44137631584524145,-0.12748645000000014,-9.474483447557292,-9.469236335976003,-0.00524711158128946,0.09806649999999983,1.194370856695875,0.296803789329334,0.897567067366541,0.1765196999999999,0.053461014260332576,0.5242734554960904,-0.12748645000000014,-0.12748645000000014,0.0,9.577694177273075,0.9766530035509655,43.661436033091846,-79.39421277621564,107.5,26.59358391201691,24.875157972184965,1.0,3.43436067444654,37.0,3.43436067444654,3.695885533456567,13.305187920443641,0.5998754911580741,3.43436067444654,0.05311272104814392,3.695885533456567,13.305187920443641,-0.023001414181286803,0.0,0.0,1.657964503364116,0.0,0.0,0.0,5.367989473063819,0.0008969591276078582,3.22905285938829,1343.0256536636666,0.3730626815732408,0.15936242920319893,85272.26141929015,1783556691272261.5,1783556691468872.8
38.0,320.8548137766167,24288.0,36.41503179423618,-973.7044303136728,145.3316227603405,986.6199818318651,0.03641503179423618,-0.9737044303136728,0.14533162276034053,0.9866199818318651,0.9862451746763294,0.9862451746763294,9.671761242239626,-0.013754825323670571,-0.134888757760374,0.3571094715449462,0.968303167911985,-0.6111936963670388,-0.12748645000000014,-9.548778551535579,-9.461276146264044,-0.08750240527153486,0.09806649999999983,1.4252163583426933,0.29547709104400743,1.129739267298686,0.1765196999999999,0.03641503179423618,0.3571094715449462,-0.12748645000000014,-0.12748645000000014,0.0,9.671761242239626,0.9862451746763294,43.661440091659095,-79.39420168279848,107.5,27.486959053563886,25.32379199656601,1.0,3.567588798568828,38.0,3.567588798568828,3.695885533456567,13.305187920443641,0.6009577757590961,3.567588798568828,0.026055606022595615,3.695885533456567,13.305187920443641,-0.011283846393915768,0.0,0.0,0.8133507198764289,0.0,0.0,0.0,7.792921717006465,0.0013028121732234622,4.6901238236044644,1344.6753567556068,0.37352093243211304,0.21029955790038704,85435.14525174396,1783556691435145.2,1783556691739444.0
39.0,4093.2403853484684,24288.0,15.836748700460747,-1003.2368509526005,74.39845176212417,1006.3464251871848,0.015836748700460746,-1.0032368509526004,0.07439845176212416,1.0063464251871848,1.0061769734438248,1.0061769734438248,9.867225416622885,0.006176973443824941,0.06057541662288586,0.15530545164337334,0.9611493869243258,-0.8058439352809524,-0.14709974999999997,-9.838392664394318,-9.482737489227022,-0.3556551751672977,0.09806649999999983,0.7295995769730349,0.299053981537837,0.4305455954351979,0.34323275,0.015836748700460746,0.15530545164337334,-0.14709974999999997,-0.14709974999999997,-0.032471448413625564,9.867225416622885,1.0061769734438248,43.66144418926459,-79.39419062147083,107.5,28.377749961913402,25.776741307605917,1.0,3.696084357227588,39.0,3.696084357227588,3.695885533456567,13.305187920443641,0.5980298838821593,0.037014626356395325,0.0,3.695885533456567,13.305187920443641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4166224793436,0.01651631816160478,59.45874538177721,1406.3056580723241,0.3906404605756456,0.5675799365084448,86195.98673772592,1783556692195986.8,1783556692009961.2
