dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
402.0,164.79094163732833,24288.0,94.39085739953737,-1024.7179693092091,55.763682311522345,1030.7179693092091,0.09439085739953736,-1.0247179693092092,0.055763682311522345,1.0307179693092092,1.0306882316353116,1.0306882316353116,10.10759874676643,0.03068823163531168,0.3009487467664293,0.925658101717173,0.9926112639524879,-0.06695316223531488,-0.1937260633800969,-10.049050473726155,-9.599462155809949,-0.4495883179162055,0.009806649999999806,0.5468549151402906,0.4096060247138045,0.13724889042648605,0.12343033518892552,0.09439085739953736,0.925658101717173,-0.1937260633800969,-0.1937260633800969,-0.03709679258405514,10.10759874676643,1.0306882316353116,43.66149627280385,-79.3942768272172,107.5,23.529187105728166,-97.90828426240039,1.0,5.128698174205504,402.0,5.128698174205504,5.128698174205504,18.463313427139816,0.5952818200963134,1.4154250322934014,0.0,5.128698174205504,18.463313427139816,-0.04169593296887932,-0.09852764098919475,0.09852764098919475,0.0,0.0,0.0,0.0,4.00244239048743,0.0006618513222695528,2.3826647601703903,18907.2016453149,5.252000457031919,0.13208043627204666,233658.9647774028,1783556839658964.8,1783556839281820.0
403.0,168.1757494003828,24288.0,89.01498624645085,-1002.6171656798534,60.54223444759925,1008.6171656798534,0.08901498624645084,-1.0026171656798535,0.06054223444759925,1.0086171656798535,1.0085341540845567,1.0085341540845567,9.890341462153316,0.0085341540845566,0.08369146215331702,0.8729388148737571,0.9906586977731021,-0.11771988289934499,-0.20934659281518309,-9.832315627814335,-9.591651891092408,-0.24066373672192765,0.009806649999999806,0.5937165034455492,0.41839257252104045,0.17532393092450865,0.15174254479001925,0.08901498624645084,0.8729388148737571,-0.20934659281518309,-0.20934659281518309,-0.06330573458923332,9.890341462153316,1.0085341540845567,43.661504237057414,-79.39427105313338,107.5,23.994184212966296,-97.02791567389716,1.0,5.0992399323222735,403.0,5.0992399323222735,5.0992399323222735,18.357263756360187,0.5954809264353166,2.4154250322934034,0.0,5.0992399323222735,18.357263756360187,-0.07115417485211055,-0.11587330586657928,0.11587330586657928,0.0,0.0,0.0,0.0,4.084652601436497,0.000675676608071641,2.432435789057908,18907.711793525104,5.2521421648680855,0.1347495117187762,233777.63215544872,1783556839777632.2,1783556839480926.5
404.0,171.56055716343727,24288.0,83.63911509336432,-980.5163620504978,65.32078658367615,986.5163620504978,0.08363911509336433,-0.9805163620504977,0.06532078658367615,0.9865163620504978,0.9863800765338016,0.9863800765338016,9.673084177540204,-0.013619923466198489,-0.1335658224597953,0.8202195280303413,0.9887061315937163,-0.1684866035633751,-0.2249671222502693,-9.615580781902514,-9.583841626374864,-0.03173915552764972,0.009806649999999806,0.6405780917508077,0.42717912032827643,0.21339897142253125,0.18005475439111296,0.08363911509336433,0.8202195280303413,-0.2249671222502693,-0.2249671222502693,-0.0895146765944115,9.673084177540204,0.9863800765338016,43.66151220131097,-79.39426527904955,107.5,24.459181320204426,-96.14754708539391,1.0,5.069781690439042,404.0,5.069781690439042,5.069781690439042,18.251214085580553,0.5956800327743198,3.415425032293405,0.0,5.069781690439042,18.251214085580553,-0.10061241673534178,-0.13321897074396383,0.13321897074396383,0.0,0.0,0.0,0.0,4.166862812385564,0.0006895018938737292,2.4822068179454253,18908.221941735308,5.252283872704253,0.13741858716550573,233896.29953349463,1783556839896299.5,1783556839680032.8
405.0,174.94536492649175,24288.0,78.26324394027782,-958.4155584211421,70.09933871975306,964.4155584211421,0.07826324394027781,-0.9584155584211421,0.07009933871975305,0.9644155584211421,0.9642259989830464,0.9642259989830464,9.455826892927092,-0.03577400101695356,-0.35082310707290754,0.7675002411869254,0.9867535654143306,-0.2192533242274052,-0.24058765168535548,-9.398845935990693,-9.576031361657321,0.1771854256666282,0.009806649999999806,0.6874396800560663,0.4359656681355124,0.25147401192055385,0.2083669639922067,0.07826324394027781,0.7675002411869254,-0.24058765168535548,-0.24058765168535548,-0.11572361859958967,9.455826892927092,0.9642259989830464,43.66152016556453,-79.39425950496572,107.5,24.924178427442556,-95.26717849689066,1.0,5.040323448555811,405.0,5.040323448555811,5.040323448555811,18.14516441480092,0.595879139113323,4.415425032293407,0.0,5.040323448555811,18.14516441480092,-0.130070658618573,-0.15056463562134836,0.15056463562134836,0.0,0.0,0.0,0.0,4.249073023334631,0.0007033271796758174,2.531977846832943,18908.732089945508,5.252425580540421,0.14008766261223526,234014.96691154054,1783556840014967.0,1783556839879139.0
406.0,177.60529940853934,24288.0,79.15062451569824,-929.2622153779776,68.76290414022472,935.6081007542857,0.07915062451569824,-0.9292622153779775,0.0687629041402247,0.9356081007542857,0.9354246847971853,0.9354246847971853,9.173382485166318,-0.06457531520281466,-0.6332675148336824,0.7762024719068721,0.985568325,-0.2093658530931279,-0.25006957500000004,-9.112949304436443,-9.567898423174427,0.4549491187379836,-0.01224119936622263,0.6743337338867346,0.44469122682557266,0.22964250706116196,0.22088898186483755,0.07915062451569824,0.7762024719068721,-0.25006957500000004,-0.25006957500000004,-0.12025041333700444,9.173382485166318,0.9354246847971853,43.66152819943973,-79.39425392468775,107.50864713440771,25.37356800856911,-94.37911393247391,1.0,4.981127739148686,406.0,4.981127739148686,4.981127739148686,17.932059860935272,0.596086471344077,4.981127739148686,0.008647134407704175,4.981127739148686,17.932059860935272,-0.17647273331500804,-0.16175017849850845,0.16175017849850845,0.1902700360993798,0.0,0.0,0.0,4.3136775120346025,0.0007142606213659813,2.571338236917533,18909.272462991714,5.252575684164366,0.14263153341100215,234138.623392414,1783556840138623.5,1783556840086471.2
407.0,179.14556718963107,24288.0,89.71246072889875,-889.2152530695922,57.98102967258252,896.4412914636671,0.08971246072889875,-0.8892152530695921,0.05798102967258252,0.8964412914636671,0.8963557973558118,0.8963557973558118,8.790247580139372,-0.10364420264418815,-1.0164024198606276,0.879778703007055,0.985568325,-0.10578962199294509,-0.25006957500000004,-8.720222761514917,-9.559267070582745,0.8390443090678285,-0.06834499121215507,0.5685996646386313,0.45332257941725457,0.11527708522137675,0.20902087205127495,0.08971246072889875,0.879778703007055,-0.25006957500000004,-0.25006957500000004,-0.09128614289511885,8.790247580139372,0.8963557973558118,43.66153634085514,-79.39424864376963,107.53065095985187,25.798849614233852,-93.47916187242514,1.0,4.875998412060125,407.0,4.875998412060125,4.875998412060125,17.55359428341645,0.5963065095985187,4.875998412060125,0.030650959851870666,4.875998412060125,17.55359428341645,-0.24904689337394192,-0.163420563818894,0.163420563818894,0.6744383702767568,0.0,0.0,0.0,4.351087535901759,0.0007207272112058755,2.594617960341152,18909.859522463394,5.252738756239832,0.14498200837245256,234269.98623031567,1783556840269986.2,1783556840306509.5
408.0,180.68583497072282,24288.0,100.27429694209927,-849.1682907612069,47.199155204940325,857.2744821730486,0.10027429694209927,-0.8491682907612069,0.04719915520494033,0.8572744821730486,0.8572869099144383,0.8572869099144383,8.407112675112426,-0.14271309008556166,-1.399537324887573,0.9833549341072377,0.985568325,-0.0022133908927622903,-0.25006957500000004,-8.327496218593389,-9.550635717991062,1.2231394993976732,-0.12444878305808749,0.462865595390528,0.4619539320089365,0.0009116633815915431,0.19715276223771233,0.10027429694209927,0.9833549341072377,-0.25006957500000004,-0.25006957500000004,-0.062321872453233285,8.407112675112426,0.8572869099144383,43.66154448227056,-79.39424336285153,107.55265478529604,26.224131219898595,-92.57920981237638,1.0,4.770869084971563,408.0,4.770869084971563,4.770869084971563,17.17512870589763,0.5965265478529603,4.770869084971563,0.052654785296037156,4.770869084971563,17.17512870589763,-0.32162105343287584,-0.16509094913927955,0.16509094913927955,1.1586067044541337,0.0,0.0,0.0,4.388497559768916,0.0007271938010457698,2.6178976837647707,18910.446581935073,5.2529018283152995,0.14733248333390295,234401.34906821736,1783556840401349.0,1783556840526547.8
409.0,182.22610275181455,24288.0,110.83613315529979,-809.1213284528217,36.417280737298135,818.1076728824299,0.11083613315529978,-0.8091213284528216,0.036417280737298136,0.8181076728824299,0.8182180224730649,0.8182180224730649,8.02397777008548,-0.18178197752693515,-1.7826722299145183,1.0869311652074205,0.985568325,0.10136284020742053,-0.25006957500000004,-7.934769675671863,-9.54200436539938,1.607234689727518,-0.1805525749040199,0.35713152614242477,0.4705852846006184,-0.11345375845819361,0.18528465242414974,0.11083613315529978,1.0869311652074205,-0.25006957500000004,-0.25006957500000004,-0.0333576020113477,8.02397777008548,0.8182180224730649,43.66155262368598,-79.39423808193342,107.5746586107402,26.64941282556334,-91.6792577523276,1.0,4.665739757883003,409.0,4.665739757883003,4.665739757883003,16.79666312837881,0.596746586107402,4.665739757883003,0.07465861074020365,4.665739757883003,16.79666312837881,-0.39419521349180975,-0.1667613344596651,0.1667613344596651,1.6427750386315108,0.0,0.0,0.0,4.4259075836360715,0.0007336603908856639,2.64117740718839,18911.033641406753,5.253064900390766,0.14968295829535336,234532.71190611905,1783556840532712.0,1783556840746586.0
410.0,183.7663705329063,24288.0,121.3979693685003,-769.0743661444363,25.635406269655945,778.9408635918114,0.1213979693685003,-0.7690743661444364,0.025635406269655943,0.7789408635918114,0.7791491350316914,0.7791491350316914,7.640842865058536,-0.22085086496830864,-2.165807134941464,1.1905073963076034,0.985568325,0.20493907130760336,-0.25006957500000004,-7.5420431327503366,-9.533373012807699,1.9913298800573629,-0.23665636674995236,0.25139745689432147,0.4792166371923003,-0.22781918029797882,0.17341654261058714,0.1213979693685003,1.1905073963076034,-0.25006957500000004,-0.25006957500000004,-0.004393331569462117,7.640842865058536,0.7791491350316914,43.66156076510139,-79.39423280101532,107.59666243618437,27.07469443122808,-90.77930569227884,1.0,4.5606104307944415,410.0,4.5606104307944415,4.5606104307944415,16.41819755085999,0.5969666243618438,4.5606104307944415,0.09666243618437013,4.5606104307944415,16.41819755085999,-0.4667693735507436,-0.16843171978005061,0.16843171978005061,2.1269433728088876,0.0,0.0,0.0,4.463317607503228,0.0007401269807255581,2.664457130612009,18911.62070087843,5.253227972466232,0.15203343325680377,234664.07474402073,1783556840664074.8,1783556840966624.2
411.0,172.7862375614622,24288.0,81.9018843654282,-963.7935634219328,102.89900491697537,973.5798009833951,0.0819018843654282,-0.9637935634219329,0.10289900491697537,0.973579800983395,0.9734986638297892,0.9734986638297892,9.546760671646402,-0.026501336170210756,-0.2598893283535973,0.8031831143122263,0.985568325,-0.18238521068777364,-0.25006957500000004,-9.451586148731698,-9.492837199999999,0.041251051268301475,-0.2189625822764155,1.0090945265690563,0.48052585,0.5285686765690563,0.17161637500000004,0.0819018843654282,0.8031831143122263,-0.25006957500000004,-0.25006957500000004,0.0,9.546760671646402,0.9734986638297892,43.661569267922914,-79.39422879356343,107.6,27.39742156735666,-89.83940380122088,1.0,4.421504707062191,411.0,4.421504707062191,4.421504707062191,15.917416945423888,0.5989311878073109,0.8483189287202343,0.0,4.421504707062191,15.917416945423888,-0.49880621121604396,-0.1686850856148967,0.1686850856148967,0.0,0.0,0.0,0.0,4.196632137892793,0.000698198411478744,2.5135142813234785,18914.762176256052,5.254100604515572,0.1654044288764713,235411.18865093,1783556841411188.8,1783556841213762.5
412.0,172.53425398394108,24288.0,94.75304681900532,-960.013809759116,82.74031871528578,969.5480637430571,0.09475304681900532,-0.9600138097591161,0.08274031871528578,0.9695480637430571,0.9693706786791028,0.9693706786791028,9.506278966068422,-0.03062932132089728,-0.30037103393157727,0.9292099665875984,0.985568325,-0.05635835841240169,-0.25006957500000004,-9.414519427474236,-9.492837199999999,0.07831777252576352,-0.18807364789519682,0.8114053465292572,0.48052585,0.3308794965292572,0.17161637500000004,0.09475304681900532,0.9292099665875984,-0.25006957500000004,-0.25006957500000004,0.0,9.506278966068422,0.9693706786791028,43.66157783536455,-79.39422501380976,107.6,27.701811765245225,-88.89235880282466,1.0,4.276323937652348,412.0,4.276323937652348,4.276323937652348,15.394766175548455,0.5976712699197053,1.8483189287202366,0.0,4.276323937652348,15.394766175548455,-0.5235948969430684,-0.1686850856148967,0.1686850856148967,0.0,0.0,0.0,0.0,4.1905119607619605,0.0006957163396423507,2.504578822712462,18915.388515183622,5.2542745875510075,0.1681538116037288,235561.11887955506,1783556841561119.0,1783556841465746.0
413.0,172.28227040641994,24288.0,107.60420927258242,-956.2340560962992,62.5816325135962,965.5163265027193,0.10760420927258242,-0.9562340560962993,0.0625816325135962,0.9655163265027192,0.9652426935284162,0.9652426935284162,9.465797260490442,-0.0347573064715838,-0.3408527395095573,1.0552368188629704,0.985568325,0.0696684938629703,-0.25006957500000004,-9.377452706216772,-9.492837199999999,0.11538449378322559,-0.15718471351397814,0.6137161664894581,0.48052585,0.13319031648945812,0.17161637500000004,0.10760420927258242,1.0552368188629704,-0.25006957500000004,-0.25006957500000004,0.0,9.465797260490442,0.9652426935284162,43.661586402806186,-79.39422123405609,107.6,28.006201963133794,-87.94531380442845,1.0,4.131143168242506,413.0,4.131143168242506,4.131143168242506,14.872115405673021,0.5964113520320997,2.8483189287202393,0.0,4.131143168242506,14.872115405673021,-0.5483835826700928,-0.1686850856148967,0.1686850856148967,0.0,0.0,0.0,0.0,4.184391783631128,0.0006932342678059572,2.495643364101446,18916.014854111192,5.254448570586444,0.17090319433098633,235711.04910818013,1783556841711049.0,1783556841717729.5
414.0,172.03028682889882,24288.0,120.45537172615954,-952.4543024334824,42.422946311906614,961.4845892623813,0.12045537172615953,-0.9524543024334824,0.04242294631190663,0.9614845892623813,0.9611147083777297,0.9611147083777297,9.425315554912462,-0.03888529162227032,-0.3813344450875372,1.1812636711383422,0.985568325,0.19569534613834227,-0.25006957500000004,-9.34038598495931,-9.492837199999999,0.15245121504068765,-0.12629577913275947,0.41602698644965896,0.48052585,-0.06449886355034107,0.17161637500000004,0.12045537172615953,1.1812636711383422,-0.25006957500000004,-0.25006957500000004,0.0,9.425315554912462,0.9611147083777297,43.66159497024782,-79.39421745430244,107.6,28.31059216102236,-86.99826880603223,1.0,3.9859623988326636,414.0,3.9859623988326636,3.9859623988326636,14.349464635797588,0.5951514341444941,3.8483189287202415,0.0,3.9859623988326636,14.349464635797588,-0.5731722683971172,-0.1686850856148967,0.1686850856148967,0.0,0.0,0.0,0.0,4.178271606500295,0.0006907521959695639,2.48670790549043,18916.641193038762,5.254622553621879,0.17365257705824383,235860.9793368052,1783556841860979.2,1783556841969713.2
415.0,163.55064896025627,24288.0,79.04320994999946,-1037.2885410371769,23.464703764104453,1041.9841725717922,0.07904320994999947,-1.0372885410371768,0.02346470376410445,1.0419841725717922,1.0421475101735882,1.0421475101735882,10.219975880643819,0.04214751017358825,0.41332588064381914,0.7751490948561622,0.995374975,-0.22022588014383782,-0.2802004216814194,-10.172325670962229,-9.490563261670353,-0.6817624092918759,-0.1510073541205651,0.23011013716825496,0.465815875,-0.23570573783174503,0.25070984753872555,0.07904320994999947,0.7751490948561622,-0.2802004216814194,-0.2802004216814194,-0.035464000042056354,10.219975880643819,1.0421475101735882,43.66160365194688,-79.39421421747386,107.62318771782051,28.57125964812254,-86.03859379170595,1.0,3.928111427556083,415.0,3.928111427556083,3.928111427556083,14.141201139201899,0.5944637543564102,0.8798063381876781,0.02318771782051341,3.928111427556083,14.141201139201899,-0.4829564412469236,-0.16563788567383386,0.16563788567383386,0.6111234193098241,0.0,0.0,0.0,3.972318161946704,0.0006559706496431674,2.361494338715403,18919.61656405468,5.255449045570747,0.17448283981637625,236611.19879821024,1783556842611198.8,1783556842231877.2
416.0,166.4497516940583,24288.0,89.3218469152976,-1087.6275066877395,-12.378748217448049,1093.1138026043009,0.0893218469152976,-1.0876275066877394,-0.012378748217448048,1.093113802604301,1.093482742742056,1.093482742742056,10.723402539111383,0.09348274274205601,0.9167525391113834,0.8759480900519032,0.995374975,-0.11942688494809683,-0.2698620631998049,-10.66598228845932,-9.48797867204995,-1.1780036164093701,-0.18331472437561036,-0.12139405120663671,0.465815875,-0.5872099262066367,0.2235716565244876,0.0893218469152976,0.8759480900519032,-0.2698620631998049,-0.2698620631998049,-0.0007131170705028805,10.723402539111383,1.093482742742056,43.66161234925508,-79.39421105481634,107.6495431972187,28.825954010813494,-85.07719334327277,1.0,3.8821909093432865,416.0,3.8821909093432865,3.8821909093432865,13.97588727363583,0.5949908639443742,1.879806338187679,0.04954319721871602,3.8821909093432865,13.97588727363583,-0.37702941388404554,-0.16217439625712907,0.16217439625712907,1.3057347136188464,0.0,0.0,0.0,4.042731569145288,0.0006682005338530629,2.4055219218710264,18920.27276580002,5.255631323833341,0.1750509243580827,236768.27745542352,1783556842768277.5,1783556842495432.0
417.0,169.34885442786035,24288.0,99.60048388059575,-1137.9664723383023,-48.22220019900054,1144.2434326368095,0.09960048388059575,-1.1379664723383023,-0.04822220019900054,1.1442434326368096,1.1448179753105237,1.1448179753105237,11.226829197578947,0.14481797531052376,1.4201791975789477,0.9767470852476442,0.995374975,-0.018627889752355853,-0.2595237047181904,-11.159638905956411,-9.485394082429547,-1.6742448235268645,-0.21562209463065563,-0.47289823958152843,0.465815875,-0.9387141145815284,0.19643346551024965,0.09960048388059575,0.9767470852476442,-0.2595237047181904,-0.2595237047181904,0.03403776590105059,11.226829197578947,1.1448179753105237,43.66162104656328,-79.3942078921588,107.67589867661691,29.08064837350445,-84.11579289483959,1.0,3.8362703911304896,417.0,3.8362703911304896,3.8362703911304896,13.810573408069763,0.5955179735323383,2.87980633818768,0.07589867661691864,3.8362703911304896,13.810573408069763,-0.2711023865211676,-0.15871090684042424,0.15871090684042424,2.000346007927869,0.0,0.0,0.0,4.113144976343872,0.0006804304180629584,2.44954950502665,18920.92896754536,5.255813602095936,0.17561900889978915,236925.3561126368,1783556842925356.0,1783556842758986.8
