dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
283.0,288.80520825438634,24288.0,180.3738280738639,-964.7001952923147,33.19479174561363,985.946874978469,0.18037382807386387,-0.9647001952923147,0.03319479174561363,0.985946874978469,0.986154710437612,0.986154710437612,9.670874091113006,-0.013845289562387952,-0.13577590888699176,1.768863001080557,1.0419891236557748,0.7268738774247826,-0.08825985000000003,-9.460477170163378,-9.637431018907042,0.17695384874366543,-0.21203081823492897,0.32552970447212193,0.6202597587814084,-0.29473005430928634,0.40818552567211264,0.18037382807386387,1.768863001080557,-0.08825985000000003,-0.08825985000000003,0.0,9.670874091113006,0.986154710437612,43.66233876660157,-79.39555348893228,108.8,-53.67373140010143,140.02838013776804,1.0,2.012731430315875,283.0,2.012731430315875,2.0151642556493843,7.254591320337784,0.6037444661435905,2.012731430315875,0.0,2.0151642556493843,7.254591320337784,-0.4037259888914235,-0.01816704848813666,0.01816704848813666,0.0,0.0,0.0,0.0,7.014500898082536,0.0011774959504305923,4.238985421550132,16290.094741334775,4.525026317037433,0.48273964586963986,150424.08040337445,1783556756424080.5,1783556756748893.2
284.0,302.9310599631831,24288.0,10.253335923590058,-999.3163454295802,110.86656782448622,1006.7331356489724,0.010253335923590057,-0.9993163454295801,0.11086656782448623,1.0067331356489724,1.007350526571314,1.007350526571314,9.878734041400577,0.007350526571314147,0.07208404140057786,0.1005508767350744,1.01008495,-0.9095340732649255,-0.05769312522899395,-9.799945638906992,-9.662248169224503,-0.13769746968248864,-0.22064962500000007,1.0872296273559978,0.612915625,0.4743140023559978,0.41187930000000006,0.010253335923590057,0.1005508767350744,-0.05769312522899395,-0.05769312522899395,0.05094454128501015,9.878734041400577,1.007350526571314,43.66233074962934,-79.39555911693849,108.82833580438785,-54.12696637261608,139.14218402769194,1.0,1.8620627665428535,284.0,1.8620627665428535,1.8778058704509821,6.760101133623536,0.6,0.5350087275928149,0.0283358043878469,1.8778058704509821,6.760101133623536,-0.3729243802676844,-0.01816704848813666,0.01816704848813666,1.5007564716165545,0.0,0.0,0.0,7.35758958438579,0.001226264930730965,4.414553750631474,16297.096552512136,4.5269712645867,0.5635314880243447,151346.01482632707,1783556757346014.8,1783556757283358.0
285.0,254.2048641231449,24288.0,81.75373199321133,-992.4311221043574,108.74803757057151,1002.496075141143,0.08175373199321134,-0.9924311221043574,0.10874803757057151,1.002496075141143,1.0031044649990748,1.0031044649990748,9.837094401683176,0.003104464999074857,0.030444401683177455,0.8017302358512258,1.01008495,-0.20835471414877427,-0.0005599922639741572,-9.732424663584696,-9.685620814528376,-0.04680384905632126,-0.22064962500000007,1.066453942641445,0.612915625,0.45353831764144514,0.41187930000000006,0.08175373199321134,0.8017302358512258,-0.0005599922639741572,-0.0005599922639741572,0.14616642956004314,9.837094401683176,1.0031044649990748,43.66232280514089,-79.39556494289668,108.88129906073571,-54.59614282904531,138.2640002743252,1.0,1.8813065792723753,285.0,1.8813065792723753,1.8585621495277556,6.69082373829992,0.6,1.5350087275928233,0.08129906073571902,1.8585621495277556,6.69082373829992,-0.1241681177311853,-0.01816704848813666,0.01816704848813666,4.305862994586708,0.0,0.0,0.0,6.174127739822943,0.0010290212899704905,3.7044766438937655,16298.925772884928,4.52747938135692,0.6671087101264229,151663.79436441427,1783556757663794.2,1783556757812990.5
286.0,741.6739817515443,24288.0,197.45400419544345,-1087.9650446320452,49.6463626161864,1109.9781269207804,0.19745400419544346,-1.0879650446320452,0.0496463626161864,1.1099781269207802,1.109998054865047,1.109998054865047,10.885362424742311,0.10999805486504691,1.078712424742312,1.9363623102432452,1.026036792928353,0.9103255173148923,-0.014645828286588301,-10.669292404940848,-9.636039948685365,-1.0332524562554817,-0.22555294999999909,0.4868645019500244,0.5554889904579294,-0.06862448850790503,0.4118793,0.19745400419544346,1.9363623102432452,-0.014645828286588301,-0.014645828286588301,-0.05616250538784977,10.885362424742311,1.109998054865047,43.66231475981172,-79.39557049345886,108.9,-55.04314107450417,137.3746695876706,1.0,1.8754082618119514,286.0,1.8754082618119514,1.8644604994043124,6.7120577978555245,0.604794767084506,0.6469072984965544,0.0,1.8644604994043124,6.7120577978555245,-0.010947762407638995,-0.03540269453434337,0.03540269453434337,0.0,0.0,0.0,0.0,18.013777668781508,0.003046469848208087,10.967291453549116,16311.391970931878,4.530942214147739,0.7142766572940755,152591.10099019358,1783556758591101.0,1783556758349346.0
287.0,1630.014526196031,24288.0,111.5900853099277,-1075.5444777492348,93.92838367664106,1086.7570670963955,0.1115900853099277,-1.075544477749235,0.09392838367664105,1.0867570670963955,1.08677963200213,1.08677963200213,10.657667478173689,0.08677963200213001,0.8510174781736882,1.0943249101046024,1.0127972111651666,0.08152769893943579,-0.06760415533933317,-10.547488252719534,-9.614856617864266,-0.9326316348552667,-0.22555294999999909,0.921122783782532,0.6031514848053998,0.3179712989771323,0.41187929999999984,0.1115900853099277,1.0943249101046024,-0.06760415533933317,-0.06760415533933317,-0.1429794349825135,10.657667478173689,1.08677963200213,43.66230665944202,-79.39557589370533,108.9,-55.47803408565165,136.47925472048934,1.0,1.8557869539154155,287.0,1.8557869539154155,1.8840818073008483,6.782694506283054,0.6091149642611356,1.646907298496549,0.0,1.8840818073008483,6.782694506283054,0.02829485338543264,-0.06204584122052721,0.06204584122052721,0.0,0.0,0.0,0.0,39.5897928122492,0.006707273284875485,24.14618382555175,16325.889479174053,4.534969299770566,0.7306554893555353,152920.5160249116,1783556758920516.0,1783556758889370.5
288.0,1803.6694416610317,24288.0,82.75779020275158,-1067.3384554977886,111.97759199636384,1077.5516436054054,0.08275779020275158,-1.0673384554977885,0.11197759199636384,1.0775516436054053,1.0775374730301646,1.0775374730301646,10.567032859891263,0.0775374730301645,0.7603828598912628,0.8115766832918138,1.007705487768888,-0.1961288044770743,-0.0784532,-10.467014664607388,-9.610517,-0.8564976646073879,-0.22555294999999909,1.0981250525511415,0.612915625,0.4852094275511415,0.41187929999999984,0.08275779020275158,0.8115766832918138,-0.0784532,-0.0784532,-0.14776222824529006,10.567032859891263,1.0775374730301646,43.662302007469336,-79.395585977592,108.9,-56.290110323391055,135.9650256608781,1.0,2.4971378248031377,288.0,2.4971378248031377,2.3253284285394282,8.37118234274194,0.6091912079282555,2.4971378248031377,0.0,2.3253284285394282,8.37118234274194,0.4706224234625923,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,43.807523399063136,0.007413616049118462,26.689017776826464,16330.873728996125,4.53635381361003,0.8415518045563322,153036.52752430466,1783556759036527.5,1783556759080879.2
289.0,1793.1925964624052,24288.0,68.61913503178955,-1060.2182694404696,123.26817274439827,1071.957211703226,0.06861913503178955,-1.0602182694404696,0.12326817274439826,1.071957211703226,1.071896161722388,1.071896161722388,10.511710494354858,0.07189616172238819,0.7050604943548581,0.672923840559499,1.0047129803717878,-0.3317891398122887,-0.0784532,-10.39718949200838,-9.610517,-0.7866724920083804,-0.22555294999999909,1.2088478262438531,0.612915625,0.5959322012438533,0.41187929999999984,0.06861913503178955,0.672923840559499,-0.0784532,-0.0784532,-0.1314097288075834,10.511710494354858,1.071896161722388,43.66229824394242,-79.39559726817275,108.9,-57.19936412954516,135.54900539551406,1.0,3.308781711380857,289.0,3.308781711380857,2.875202687074815,10.350729673469335,0.6081740384914956,3.308781711380857,0.0,2.875202687074815,10.350729673469335,1.0168008887023259,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,43.5530617828789,0.0073587709240768105,26.491575326676518,16333.406980852778,4.5370574946813225,0.9767996246401809,153097.55769051026,1783556759097557.8,1783556759182596.2
290.0,1782.7157512637787,24288.0,54.48047986082753,-1053.0980833831507,134.5587534924327,1066.3627798010468,0.054480479860827526,-1.0530980833831505,0.13455875349243268,1.0663627798010469,1.0662548504146119,1.0662548504146119,10.456388128818453,0.06625485041461188,0.6497381288184535,0.5342709978271842,1.0017204729746874,-0.4674494751475031,-0.0784532,-10.327364319409373,-9.610517,-0.716847319409373,-0.22555294999999909,1.319570599936565,0.612915625,0.7066549749365649,0.41187929999999984,0.054480479860827526,0.5342709978271842,-0.0784532,-0.0784532,-0.11505722936987674,10.456388128818453,1.0662548504146119,43.662294480415504,-79.3956085587535,108.9,-58.108617935699264,135.13298513015002,1.0,4.120425597958577,290.0,4.120425597958577,3.425076945610202,12.330277004196727,0.6071568690547358,4.120425597958577,0.0,3.425076945610202,12.330277004196727,1.5629793539420593,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,43.298600166694655,0.0073039257990351585,26.29413287652657,16335.940232709432,4.537761175752615,1.1120474447240296,153158.58785671587,1783556759158587.8,1783556759284313.0
291.0,1772.2389060651522,24288.0,40.341824689865504,-1045.9778973258315,145.8493342404671,1060.7683478988677,0.0403418246898655,-1.0459778973258316,0.14584933424046712,1.0607683478988676,1.0606135391068356,1.0606135391068356,10.401065763282048,0.06061353910683555,0.5944157632820488,0.39561815509486953,0.998727965577587,-0.6031098104827175,-0.0784532,-10.257539146810366,-9.610517,-0.6470221468103654,-0.22555294999999909,1.4302933736292767,0.612915625,0.8173777486292768,0.41187929999999984,0.0403418246898655,0.39561815509486953,-0.0784532,-0.0784532,-0.09870472993217008,10.401065763282048,1.0606135391068356,43.662290716888585,-79.39561984933424,108.9,-59.01787174185337,134.71696486478598,1.0,4.932069484536296,291.0,4.932069484536296,3.974951204145589,14.30982433492412,0.6061396996179759,4.932069484536296,0.0,3.974951204145589,14.30982433492412,2.109157819181793,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,43.04413855051042,0.007249080673993507,26.096690426376625,16338.473484566086,4.538464856823907,1.2472952648078781,153219.61802292144,1783556759219618.0,1783556759386030.0
292.0,1761.7620608665256,24288.0,26.20316951890348,-1038.8577112685125,157.13991498850154,1055.1739159966885,0.026203169518903474,-1.0388577112685125,0.15713991498850152,1.0551739159966884,1.0549722277990592,1.0549722277990592,10.345743397745645,0.054972227799059234,0.5390933977456442,0.2569653123625548,0.9957354581804867,-0.7387701458179319,-0.0784532,-10.187713974211357,-9.610517,-0.577196974211358,-0.22555294999999909,1.5410161473219883,0.612915625,0.9281005223219885,0.41187929999999984,0.026203169518903474,0.2569653123625548,-0.0784532,-0.0784532,-0.08235223049446341,10.345743397745645,1.0549722277990592,43.66228695336167,-79.395631139915,108.9,-59.927125548007474,134.3009445994219,1.0,5.743713371114016,292.0,5.743713371114016,4.524825462680976,16.28937166565151,0.6051225301812161,5.743713371114016,0.0,4.524825462680976,16.28937166565151,2.6553362844215265,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,42.789676934326174,0.007194235548951855,25.899247976226675,16341.00673642274,4.5391685378952005,1.3825430848917266,153280.64818912704,1783556759280648.2,1783556759487747.0
293.0,1751.2852156678991,24288.0,12.064514347941454,-1031.7375252111935,168.43049573653596,1049.579484094509,0.012064514347941452,-1.0317375252111936,0.16843049573653596,1.0495794840945092,1.049330916491283,1.049330916491283,10.29042103220924,0.04933091649128291,0.48377103220923956,0.11831246963024011,0.9927429507833864,-0.8744304811531464,-0.0784532,-10.11788880161235,-9.610517,-0.5073718016123505,-0.22555294999999909,1.6517389210147002,0.612915625,1.0388232960147001,0.41187929999999984,0.012064514347941452,0.11831246963024011,-0.0784532,-0.0784532,-0.06599973105675674,10.29042103220924,1.049330916491283,43.66228318983475,-79.39564243049574,108.9,-60.83637935416158,133.88492433405787,1.0,6.555357257691735,293.0,6.555357257691735,5.074699721216363,18.268918996378908,0.6041053607444562,6.555357257691735,0.0,5.074699721216363,18.268918996378908,3.20151474966126,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,42.53521531814193,0.007139390423910203,25.70180552607673,16343.539988279392,4.539872218966493,1.5177909049755756,153341.67835533264,1783556759341678.2,1783556759589464.0
294.0,1740.8083704692726,24288.0,-2.0741408230205707,-1024.6173391538746,179.72107648457037,1043.98505219233,-0.0020741408230205705,-1.0246173391538744,0.17972107648457036,1.04398505219233,1.0436896051835065,1.0436896051835065,10.235098666672835,0.04368960518350659,0.42844866667283493,-0.020340373102074705,0.989750443386286,-1.0100908164883609,-0.0784532,-10.048063629013342,-9.610517,-0.43754662901334296,-0.22555294999999909,1.762461694707412,0.612915625,1.149546069707412,0.41187929999999984,-0.0020741408230205705,-0.020340373102074705,-0.0784532,-0.0784532,-0.049647231619050075,10.235098666672835,1.0436896051835065,43.66227942630784,-79.39565372107648,108.9,-61.74563316031568,133.46890406869383,1.0,7.367001144269454,294.0,7.367001144269454,5.62457397975175,20.2484663271063,0.6030881913076963,7.367001144269454,0.0,5.62457397975175,20.2484663271063,3.747693214900994,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,42.28075370195769,0.007084545298868551,25.504363075926783,16346.073240136046,4.540575900037785,1.653038725059424,153402.7085215382,1783556759402708.5,1783556759691180.8
295.0,1730.331525270646,24288.0,-16.212795993982596,-1017.4971530965555,191.01165723260482,1038.3906202901508,-0.016212795993982607,-1.0174971530965555,0.1910116572326048,1.0383906202901507,1.0380482938757303,1.0380482938757303,10.17977630113643,0.03804829387573027,0.37312630113643025,-0.1589932158343894,0.9867579359891857,-1.1457511518235752,-0.0784532,-9.978238456414335,-9.610517,-0.3677214564143355,-0.22555294999999909,1.8731844684001238,0.612915625,1.2602688434001237,0.41187929999999984,-0.016212795993982607,-0.1589932158343894,-0.0784532,-0.0784532,-0.033294732181343406,10.17977630113643,1.0380482938757303,43.66227566278092,-79.39566501165724,108.9,-62.65488696646978,133.0528838033298,1.0,8.178645030847175,295.0,8.178645030847175,6.174448238287137,22.228013657833692,0.6020710218709365,8.178645030847175,0.0,6.174448238287137,22.228013657833692,4.293871680140727,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,42.02629208577345,0.007029700173826899,25.306920625776836,16348.6064919927,4.5412795811090785,1.7882865451432728,153463.7386877438,1783556759463738.8,1783556759792897.8
296.0,1719.8546800720194,24288.0,-30.35145116494462,-1010.3769670392365,202.30223798063923,1032.7961883879716,-0.03035145116494463,-1.0103769670392364,0.20230223798063923,1.0327961883879715,1.032406982567954,1.032406982567954,10.124453935600025,0.032406982567953956,0.3178039356000256,-0.29764605856670423,0.9837654285920854,-1.2814114871587896,-0.0784532,-9.908413283815328,-9.610517,-0.29789628381532796,-0.22555294999999909,1.9839072420928354,0.612915625,1.3709916170928356,0.41187929999999984,-0.03035145116494463,-0.29764605856670423,-0.0784532,-0.0784532,-0.016942232743636737,10.124453935600025,1.032406982567954,43.662271899254,-79.39567630223799,108.9,-63.56414077262389,132.63686353796575,1.0,8.990288917424895,296.0,8.990288917424895,6.7243224968225235,24.207560988561085,0.6010538524341766,8.990288917424895,0.0,6.7243224968225235,24.207560988561085,4.840050145380461,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,41.77183046958921,0.006974855048785247,25.10947817562689,16351.139743849353,4.541983262180371,1.9235343652271213,153524.7688539494,1783556759524768.8,1783556759894614.8
297.0,1709.3778348733929,24288.0,-44.49010633590663,-1003.2567809819175,213.59281872867365,1027.2017564857924,-0.044490106335906665,-1.0032567809819175,0.21359281872867364,1.0272017564857923,1.0267656712601776,1.0267656712601776,10.069131570063622,0.026765671260177634,0.26248157006362094,-0.4362989012990188,0.980772921194985,-1.417071822494004,-0.0784532,-9.838588111216321,-9.610517,-0.2280711112163205,-0.22555294999999909,2.094630015785547,0.612915625,1.4817143907855472,0.41187929999999984,-0.044490106335906665,-0.4362989012990188,-0.0784532,-0.0784532,-0.000589733305930068,10.069131570063622,1.0267656712601776,43.66226813572709,-79.39568759281873,108.9,-64.473394578778,132.22084327260168,1.0,9.801932804002613,297.0,9.801932804002613,7.27419675535791,26.18710831928848,0.6000366829974167,9.801932804002613,0.0,7.27419675535791,26.18710831928848,5.386228610620194,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,41.51736885340497,0.006920009923743595,24.912035725476944,16353.672995706007,4.542686943251663,2.05878218531097,153585.79902015498,1783556759585799.0,1783556759996331.8
298.0,3292.0911064529587,24288.0,-9.692975122729273,-1026.8553312119236,141.43700983497897,1044.762723170284,-0.009692975122729278,-1.0268553312119235,0.14143700983497898,1.044762723170284,1.0443094245049112,1.0443094245049112,10.241177017821085,0.0443094245049111,0.43452701782108644,-0.09505561448731309,0.9463417249999999,-1.041397339487313,-0.06864654999999997,-10.070010833829409,-9.610517,-0.45949383382940945,-0.22555294999999909,1.3870232524981965,0.612915625,0.7741076274981964,0.397169325,-0.009692975122729278,-0.09505561448731309,-0.06864654999999997,-0.06864654999999997,0.014184433685723065,10.241177017821085,1.0443094245049112,43.66226429968296,-79.39569883664277,108.9,-65.3788829692765,131.79680695464555,1.0,9.495905294654124,298.0,9.495905294654124,7.294027311877251,26.258498322758104,0.6,0.9639361977551753,0.0,7.294027311877251,26.258498322758104,4.691510181004147,-0.08857969116872093,0.08857969116872093,0.0,0.0,0.0,0.0,79.95830879352947,0.013326384798921577,47.97498527611768,16407.235733936526,4.557565481649029,1.4635444479567912,154267.29250795528,1783556760267292.5,1783556760132154.2
